Timestamp,Voltage,Current,Power,Irradiance,Temperature,Fault_Label
2024-08-12 16:00:00,49.288490667643934,2.5362888916002064,112.50886622767717,499.9999999999999,35.87309370189361,Normal
2024-08-12 17:00:00,49.60721208066059,1.5738792553555676,70.26818580879822,258.81904510252105,33.28082383969733,Normal
2024-08-12 18:00:00,48.7025256581332,-0.10779133844162671,-4.72473938356006,1.2246467991473532e-13,24.57994715447687,Normal
2024-08-12 19:00:00,48.2720609903169,-0.28197027387863166,-12.250157632313101,0.0,25.129290729102536,Normal
2024-08-12 20:00:00,48.87460284081464,0.262905714457253,11.564471140810976,0.0,24.99000906497554,Normal
2024-08-12 21:00:00,47.755077925792236,-0.07512462961528876,-3.2288242872819546,0.0,24.907332513133287,Normal
2024-08-12 22:00:00,47.59440476147996,0.05547933880564328,2.3764554963135613,0.0,24.719418989593635,Normal
2024-08-12 23:00:00,47.95015487184996,-0.17014704864113323,-7.342719599997475,0.0,25.46478761172151,Normal
2024-08-13 00:00:00,46.268724637240034,0.17701310949287488,7.3711537382767025,0.0,23.241933794953216,Normal
2024-08-13 01:00:00,47.71514509229738,0.1363225550525089,5.854185444314843,0.0,22.814790780087925,Normal
2024-08-13 02:00:00,48.34667296097818,0.18740841853562915,8.154516168968566,0.0,24.26524637341328,Normal
2024-08-13 03:00:00,50.76420756661369,0.15021597986670604,6.863035663598156,0.0,23.643955998133034,Normal
2024-08-13 04:00:00,47.576406953054736,-0.12364788344331333,-5.294449819424659,0.0,24.976837383505504,Normal
2024-08-13 05:00:00,48.309973968812024,-0.0695104716598606,-3.0222441688029407,0.0,25.701318938069274,Normal
2024-08-13 06:00:00,47.45262398080811,0.028281030960060113,1.2078082151435927,0.0,26.436582306595685,Normal
2024-08-13 07:00:00,49.008264449150076,1.4130366277874686,62.325425457849164,258.8190451025208,30.88985088128741,Normal
2024-08-13 08:00:00,48.3499527160634,2.4452209024135576,106.40368351082284,499.9999999999999,40.06766034701258,Normal
2024-08-13 09:00:00,46.11618962927246,3.4437880111710952,142.93294286956316,707.1067811865476,42.68949781943547,Normal
2024-08-13 10:00:00,47.72896410775155,4.43739737503502,190.61314204038968,866.0254037844385,46.819986370013915,Normal
2024-08-13 11:00:00,47.99227394147681,4.957243470268015,214.11844795772976,965.9258262890684,49.73025243024393,Normal
2024-08-13 12:00:00,49.46190215911658,4.788644865249975,85.26797416791011,1000.0,51.25511895497533,Partial Shading
2024-08-13 13:00:00,47.83449083315436,4.672437950632253,201.15332128620096,965.9258262890684,47.99838469703563,Normal
2024-08-13 14:00:00,48.363825052653944,4.026038762721416,175.2431709379157,866.0254037844387,47.48056004601065,Normal
2024-08-13 15:00:00,48.875249845808554,3.4341034440474925,60.42335897670222,707.1067811865477,42.27859310957709,Partial Shading
2024-08-13 16:00:00,49.27680159157175,2.389095150754529,105.9542709544054,499.9999999999999,37.13129077461921,Normal
2024-08-13 17:00:00,47.867132894171895,1.0363502432539067,44.646403336867905,258.81904510252105,30.032565038528656,Normal
2024-08-13 18:00:00,47.00679904418125,-0.19146961055495204,-8.100336155781848,1.2246467991473532e-13,24.688562972894733,Normal
2024-08-13 19:00:00,47.79070216739115,-0.32086071210545875,-13.800742856504113,0.0,25.04442172346189,Normal
2024-08-13 20:00:00,46.235897810138674,0.08738024503438896,3.6360936720313966,0.0,24.891240823578904,Normal
2024-08-13 21:00:00,46.13354211218019,-0.05253329728721892,-2.181192374422436,0.0,24.997305933175713,Normal
2024-08-13 22:00:00,49.1795353574679,-0.12036471880619547,-5.327532849888874,0.0,24.65595289257312,Normal
2024-08-13 23:00:00,49.294514105446815,0.08039536175212907,3.566745264512543,0.0,25.60093899635011,Normal
2024-08-14 00:00:00,49.09555969408285,0.09950637535482393,4.396789072057115,0.0,25.932725677801695,Normal
2024-08-14 01:00:00,48.50200069927547,-0.2176992945551347,-9.502966203070429,0.0,25.516009473783182,Normal
2024-08-14 02:00:00,47.63285009470071,-0.00037784555173293183,-0.0161980744721798,0.0,24.204896065579415,Normal
2024-08-14 03:00:00,47.51967836821714,0.029924029007596272,1.2797822105299572,0.0,23.1205708833906,Normal
2024-08-14 04:00:00,48.1562421596405,-0.0020685172399137635,-0.08965081540501053,0.0,24.27473357122871,Normal
2024-08-14 05:00:00,47.29924464952054,0.07589805646322234,3.230928666969369,0.0,24.57522792319341,Normal
2024-08-14 06:00:00,47.45787426632117,0.13954342622939217,5.960190939017542,0.0,24.52799971400477,Normal
2024-08-14 07:00:00,46.85954559454673,1.495500945030474,63.07064524830889,258.8190451025208,31.757751624368314,Normal
2024-08-14 08:00:00,47.95820153206263,2.483979604718079,107.2144750361426,499.9999999999999,37.13070279995902,Normal
2024-08-14 09:00:00,24.752693681164246,7.596225075122814,188.02703241769387,707.1067811865476,42.93840253700305,Line-Line
2024-08-14 10:00:00,48.95655270729494,4.096392511021074,180.49073028801433,866.0254037844385,45.57608685554828,Normal
2024-08-14 11:00:00,47.95563239930739,4.9066944843962705,211.773273290475,965.9258262890684,50.45462477100506,Normal
2024-08-14 12:00:00,48.07407782759476,5.000317907514173,216.34710502369694,1000.0,50.20767298100249,Normal
2024-08-14 13:00:00,49.154577938559065,5.042048094313907,223.05577141972455,965.9258262890684,50.67454397948874,Normal
2024-08-14 14:00:00,48.273900143186545,4.243430459126449,184.36224442358377,866.0254037844387,47.052412098506075,Normal
2024-08-14 15:00:00,47.441000409359546,3.784149811381433,64.6285869902968,707.1067811865477,41.820611213341074,Partial Shading
2024-08-14 16:00:00,47.635400326624556,2.456616711869272,105.31972846707197,499.9999999999999,36.986748915699565,Normal
2024-08-14 17:00:00,46.76673179174081,1.2116438913780596,50.99816240566096,258.81904510252105,32.344659169964146,Normal
2024-08-14 18:00:00,48.10512570440913,-0.020559210523973987,-0.8901030659752619,1.2246467991473532e-13,24.796296382156374,Normal
2024-08-14 19:00:00,47.75115087617093,-0.11670874723640412,-5.015679298068988,0.0,25.63586637428076,Normal
2024-08-14 20:00:00,47.71407650545722,0.006894085418315404,0.2960504271761924,0.0,25.817853295882248,Normal
2024-08-14 21:00:00,48.0281027864232,0.15830010532454364,6.84256835666592,0.0,24.48668323947772,Normal
2024-08-14 22:00:00,48.30666202293397,-0.06553068343626733,-2.849011719198879,0.0,24.407613513078413,Normal
2024-08-14 23:00:00,47.11219218061698,0.4796415942332326,20.337270268800207,0.0,24.498705936491692,Normal
2024-08-15 00:00:00,49.13384327777056,-0.041517812059743496,-1.8359367038814325,0.0,25.963688569078226,Normal
2024-08-15 01:00:00,47.502323048840026,-0.10481640846481972,-4.481120606143533,0.0,26.181038329827935,Normal
2024-08-15 02:00:00,44.82709734357397,0.1669858392886314,6.73694142551089,0.0,25.228358476603244,Normal
2024-08-15 03:00:00,47.85052750604893,0.11056608092950052,4.7615807670777865,0.0,24.698603407409745,Normal
2024-08-15 04:00:00,48.048979497757216,-0.19924525161840123,-8.616177909034235,0.0,24.945593461555987,Normal
2024-08-15 05:00:00,46.28228841581192,0.002110498191489886,0.08791081739962593,0.0,26.583979056479706,Normal
2024-08-15 06:00:00,46.45302705094976,-0.40894530263500556,-17.097072485096472,0.0,25.735192220907038,Normal
2024-08-15 07:00:00,47.60926574034739,1.1454232888337366,49.079485568941244,258.8190451025208,30.417023091696905,Normal
2024-08-15 08:00:00,47.86748781429493,2.4491820716338855,105.51257367203216,499.9999999999999,37.238510308027756,Normal
2024-08-15 09:00:00,47.58251876519706,3.34959444047079,143.443926287551,707.1067811865476,42.58377176331521,Normal
2024-08-15 10:00:00,49.15832776717824,4.53902354223353,200.81772632884886,866.0254037844385,45.60724662841592,Normal
2024-08-15 11:00:00,20.77884342593353,0.4201530727987223,8.730294914609503,965.9258262890684,49.47487573597022,Ground
2024-08-15 12:00:00,47.342229122560504,4.614197786892096,196.60176795947152,1000.0,48.62879516847477,Normal
2024-08-15 13:00:00,46.611539839415414,4.712105065418558,197.67462568584145,965.9258262890684,48.7669636676474,Normal
2024-08-15 14:00:00,47.18940119109797,4.202060304917838,178.4634386021598,866.0254037844387,45.24124416757775,Normal
2024-08-15 15:00:00,48.15308654354134,3.6548018615520284,158.39099130492974,707.1067811865477,44.49540832069416,Normal
2024-08-15 16:00:00,48.06004522166264,2.9555761031849124,127.84060905761909,499.9999999999999,37.42891591889131,Normal
2024-08-15 17:00:00,47.92023653021553,1.203890286250139,51.921636546182,258.81904510252105,31.435245680967927,Normal
2024-08-15 18:00:00,49.050393130661966,-0.0337175441250548,-1.4884729152609417,1.2246467991473532e-13,25.4375548478433,Normal
2024-08-15 19:00:00,49.24855899781352,-0.029102227766631017,-1.289918503019461,0.0,25.015535600667313,Normal
2024-08-15 20:00:00,48.2741190553545,-0.03875285246659879,-1.6836838323364605,0.0,26.134412587542876,Normal
2024-08-15 21:00:00,46.54050608455373,-0.06949647415955561,-2.9109609706300463,0.0,23.643148466675164,Normal
2024-08-15 22:00:00,47.60782153838185,-0.18833685765698827,-8.06967675759017,0.0,24.878840274818184,Normal
2024-08-15 23:00:00,46.310230993566485,-0.3950576003774843,-16.465687856320837,0.0,23.84784910040901,Normal
2024-08-16 00:00:00,46.22501700329587,-0.02538539294628017,-1.056096198519433,0.0,24.645712775416136,Normal
2024-08-16 01:00:00,20.01357883335103,0.6656664724766121,13.32236842362937,0.0,25.57586766455685,Ground
2024-08-16 02:00:00,49.00890429737321,0.1571936508612636,6.93349973209293,0.0,24.42215100083901,Normal
2024-08-16 03:00:00,48.67008572831802,-0.04043693814938127,-1.7712623216889718,0.0,24.773904437035334,Normal
2024-08-16 04:00:00,49.21552399630921,-0.22800281188583524,-10.099150073633968,0.0,24.13656096391642,Normal
2024-08-16 05:00:00,46.66217354509123,0.0935063497278839,3.926888566713461,0.0,26.416061852853503,Normal
2024-08-16 06:00:00,47.71007461129103,0.16275090656386149,6.988372105695378,0.0,24.558164146766714,Normal
2024-08-16 07:00:00,49.115788259912414,1.0151818513027162,44.875311168501085,258.8190451025208,30.86702826823442,Normal
2024-08-16 08:00:00,48.810033275142324,2.4769028689966466,108.80794030951962,499.9999999999999,39.13044811232956,Normal
2024-08-16 09:00:00,46.70443189598916,3.6731981679427537,154.39917030763905,707.1067811865476,44.02755216999546,Normal
2024-08-16 10:00:00,48.96439891633478,4.370361042775753,192.59289135619272,866.0254037844385,47.642621275514884,Normal
2024-08-16 11:00:00,47.71457987660527,5.06386205979026,86.98321826495038,965.9258262890684,47.38452133901418,Partial Shading
2024-08-16 12:00:00,47.45268400392495,5.000052442736268,213.53931771139548,1000.0,48.675723648340615,Normal
2024-08-16 13:00:00,47.85629187260406,4.949020320166934,213.15758483282147,965.9258262890684,49.96530999021349,Normal
2024-08-16 14:00:00,47.91577149086054,4.367984165462348,188.36579803319194,866.0254037844387,47.534600027416126,Normal
2024-08-16 15:00:00,46.88527317963085,3.5896386877602326,151.4710714426291,707.1067811865477,42.58266854674104,Normal
2024-08-16 16:00:00,48.11489016543416,2.447177960885756,105.97112892296035,499.9999999999999,36.99856356415019,Normal
2024-08-16 17:00:00,48.96808514387255,1.1131697394088744,49.05881152106056,258.81904510252105,31.165031874810992,Normal
2024-08-16 18:00:00,47.92855348033471,-0.13983060548937867,-6.031690788046744,1.2246467991473532e-13,24.16333571581619,Normal
2024-08-16 19:00:00,47.46043712632737,0.36244632976880037,15.481675121094238,0.0,24.355481855265626,Normal
2024-08-16 20:00:00,46.0682842803857,-0.401421475081618,-16.64351876728057,0.0,25.166028473137185,Normal
2024-08-16 21:00:00,46.90805703797013,0.06759324972727859,2.853601212230049,0.0,24.16286918154292,Normal
2024-08-16 22:00:00,46.97565366035388,-0.12688132339391087,-5.364299793347742,0.0,27.59554096586441,Normal
2024-08-16 23:00:00,46.37437292293169,0.22494514436357962,9.388521010727413,0.0,25.75257476799334,Normal
2024-08-17 00:00:00,47.74571968038232,0.22720363071666558,9.763200776306716,0.0,26.220183478186136,Normal
2024-08-17 01:00:00,48.49586603420404,-0.2017518185373336,-8.805716247549217,0.0,26.142717934708664,Normal
2024-08-17 02:00:00,49.203696842447975,0.18488139561146819,8.187163327327834,0.0,23.244102331576116,Normal
2024-08-17 03:00:00,46.86278980834341,-0.2049530653105469,-3.457682071280582,0.0,25.40295972046747,Partial Shading
2024-08-17 04:00:00,47.185357941779344,-0.11231479715499114,-4.769652515324938,0.0,24.917826537108063,Normal
2024-08-17 05:00:00,48.100753521071155,-0.09179896551607647,-3.9740394724002943,0.0,25.54451176267941,Normal
2024-08-17 06:00:00,47.0306161227893,-0.03019283684120294,-1.277988947222963,0.0,24.94990636900976,Normal
2024-08-17 07:00:00,47.666833729423075,1.0173572262581017,43.64477797272479,258.8190451025208,32.64476439782725,Normal
2024-08-17 08:00:00,49.9146525961753,2.209828606501334,99.27254447154384,499.9999999999999,35.818547898506445,Normal
2024-08-17 09:00:00,49.331241128544825,3.5752978197442142,158.73649096694618,707.1067811865476,42.29710283457391,Normal
2024-08-17 10:00:00,50.51060363096163,4.566781525515556,207.6038023540631,866.0254037844385,46.81238582248859,Normal
2024-08-17 11:00:00,46.387394463374974,4.833207349574964,201.77990626321522,965.9258262890684,49.23468819755708,Normal
2024-08-17 12:00:00,46.93800324564001,5.0958948764366045,215.27201722465946,1000.0,49.16013987598701,Normal
2024-08-17 13:00:00,46.285670093260315,4.985945916732256,207.70006302423684,965.9258262890684,49.88293046724066,Normal
2024-08-17 14:00:00,48.23029496302087,4.105629226640244,178.2141377486924,866.0254037844387,46.37943971497684,Normal
2024-08-17 15:00:00,49.66644885692219,3.4283503190036266,61.298634881666345,707.1067811865477,42.82897544678879,Partial Shading
2024-08-17 16:00:00,49.24472024440922,2.684838931630905,118.99272788051621,499.9999999999999,38.92094957874855,Normal
2024-08-17 17:00:00,49.087626456653375,1.1441328532616004,50.54648950592141,258.81904510252105,31.304766173638317,Normal
2024-08-17 18:00:00,47.62473360573718,0.13169152052083807,5.644596224645446,1.2246467991473532e-13,26.439925454331174,Normal
2024-08-17 19:00:00,47.676852396043635,-0.18255185348740652,-7.833147996008938,0.0,23.60949604245261,Normal
2024-08-17 20:00:00,49.38967077482768,0.1391557773576216,6.185572227097336,0.0,26.07684528413857,Normal
2024-08-17 21:00:00,48.61397508677533,-0.05904351977312838,-2.583306179357751,0.0,24.203881630606308,Normal
2024-08-17 22:00:00,47.72663319433752,-0.12693336023600163,-5.452291731697523,0.0,24.153694033070913,Normal
2024-08-17 23:00:00,48.501282759405115,0.02957455625379482,1.2909635238143118,0.0,24.969924068026348,Normal
2024-08-18 00:00:00,47.712628234529205,-0.060074972986142644,-2.579701367058488,0.0,24.35806105298008,Normal
2024-08-18 01:00:00,46.72911133216417,-0.03157178458634061,-1.3277892932011934,0.0,24.893815464982872,Normal
2024-08-18 02:00:00,49.85056030379645,0.012733001758416235,0.5712725448056474,0.0,26.324248380745857,Normal
2024-08-18 03:00:00,47.56175431910516,0.22288792091490583,9.540846481725803,0.0,25.611616271429366,Normal
2024-08-18 04:00:00,45.35268617184128,0.01315083647570766,0.5367831836219754,0.0,25.753496946371456,Normal
2024-08-18 05:00:00,47.982910596362935,-0.09042810614253241,-1.5620413436767981,0.0,23.660582420137008,Partial Shading
2024-08-18 06:00:00,46.98045021249443,-0.20459401922901305,-8.650727220746498,0.0,24.052362471849733,Normal
2024-08-18 07:00:00,48.75989884627788,1.1065852122328284,48.56128471193368,258.8190451025208,30.557981323239698,Normal
2024-08-18 08:00:00,48.01900340783521,2.2482821111156666,97.16423971989431,499.9999999999999,36.86447252518909,Normal
2024-08-18 09:00:00,48.06730287595635,3.8090387411864546,164.78119695497475,707.1067811865476,42.3957623188457,Normal
2024-08-18 10:00:00,46.20024304455514,4.242554646164532,176.40635020434718,866.0254037844385,47.6207668160561,Normal
2024-08-18 11:00:00,34.455797644101736,7.791428530429472,268.45988480295887,965.9258262890684,49.42588310874785,Line-Line
2024-08-18 12:00:00,48.69943234050207,4.907110421821829,215.07614277739629,1000.0,49.33832011402418,Normal
2024-08-18 13:00:00,48.47699909826449,4.733526514225128,82.60817780221294,965.9258262890684,51.41193765661573,Partial Shading
2024-08-18 14:00:00,46.30409772567969,4.365357784071946,181.92055809710155,866.0254037844387,45.30796812124419,Normal
2024-08-18 15:00:00,46.48599616644297,3.826387383511714,160.0860863171262,707.1067811865477,42.89356279141725,Normal
2024-08-18 16:00:00,47.92599441487234,2.530306592499309,109.14071365803291,499.9999999999999,37.0559007781095,Normal
2024-08-18 17:00:00,48.387652430588574,1.3369799980424788,58.2239911067356,258.81904510252105,31.330386345810602,Normal
2024-08-18 18:00:00,49.124929242779935,0.1788299735777638,7.906508818646268,1.2246467991473532e-13,23.621418515593582,Normal
2024-08-18 19:00:00,47.62518001628557,0.21882149685629468,9.379271861292692,0.0,25.615894224286222,Normal
2024-08-18 20:00:00,47.37719265964479,0.16656428730901515,7.102213497050075,0.0,25.312857351047565,Normal
2024-08-18 21:00:00,47.124026521784316,-0.2255441237429012,-9.565692542183772,0.0,26.34992541684575,Normal
2024-08-18 22:00:00,49.23843162176997,0.4838528694952735,8.576696314670476,0.0,25.358394481067297,Partial Shading
2024-08-18 23:00:00,46.95845782448226,-0.27260642986267886,-11.521059785450358,0.0,26.30350249519619,Normal
